OTU99_007785,0.995575221239
OTU99_021683,0.991150442478
OTU99_001121,0.96017699115
OTU99_019671,0.982300884956
OTU99_008382,0.986725663717
OTU99_007144,0.995575221239
OTU99_007847,0.991150442478
OTU99_001737,0.986725663717
OTU99_016579,0.991150442478
OTU99_014239,0.982300884956
OTU99_024261,0.991150442478
OTU99_006271,0.96017699115
OTU99_025060,0.986725663717
OTU99_004615,0.991150442478
OTU99_001029,0.995575221239
OTU99_031896,0.995575221239
OTU99_000674,0.977876106195
OTU99_000148,0.747787610619
OTU99_009745,0.991150442478
OTU99_017936,0.995575221239
OTU99_002802,0.955752212389
OTU99_000580,0.982300884956
OTU99_014665,0.991150442478
OTU99_005714,0.991150442478
OTU99_007100,0.977876106195
OTU99_009012,0.991150442478
OTU99_010580,0.991150442478
OTU99_005003,0.986725663717
OTU99_015066,0.991150442478
OTU99_014455,0.982300884956
OTU99_001156,0.995575221239
OTU99_027072,0.995575221239
OTU99_027724,0.977876106195
OTU99_026611,0.995575221239
OTU99_019638,0.986725663717
OTU99_006478,0.955752212389
OTU99_026014,0.964601769912
OTU99_026031,0.991150442478
OTU99_019806,0.991150442478
OTU99_009828,0.986725663717
OTU99_030674,0.995575221239
OTU99_018806,0.986725663717
OTU99_001495,0.973451327434
OTU99_005347,0.995575221239
OTU99_006707,0.995575221239
OTU99_019797,0.982300884956
OTU99_023353,0.991150442478
OTU99_001649,0.969026548673
OTU99_006774,0.995575221239
OTU99_015315,0.995575221239
OTU99_007681,0.995575221239
OTU99_006687,0.995575221239
OTU99_002047,0.977876106195
OTU99_003095,0.995575221239
OTU99_006561,0.995575221239
OTU99_005576,0.986725663717
OTU99_025574,0.991150442478
OTU99_032873,0.995575221239
OTU99_033386,1.0
OTU99_003198,0.991150442478
OTU99_000741,0.907079646018
OTU99_032353,0.995575221239
OTU99_007392,0.995575221239
OTU99_001869,0.991150442478
OTU99_003226,0.969026548673
OTU99_001017,0.969026548673
OTU99_003038,0.982300884956
OTU99_001286,0.929203539823
OTU99_004074,0.995575221239
OTU99_006670,0.964601769912
OTU99_004573,0.955752212389
OTU99_030417,0.995575221239
OTU99_005868,0.986725663717
OTU99_006318,0.977876106195
OTU99_002020,0.902654867257
OTU99_001153,0.969026548673
OTU99_009583,0.991150442478
OTU99_013984,0.986725663717
OTU99_007647,0.991150442478
OTU99_000276,0.995575221239
OTU99_002920,0.977876106195
OTU99_013036,0.986725663717
OTU99_007045,0.995575221239
OTU99_017248,0.995575221239
OTU99_028227,0.995575221239
OTU99_033355,1.0
OTU99_024895,0.977876106195
OTU99_002633,0.995575221239
OTU99_005751,0.986725663717
OTU99_012639,0.986725663717
OTU99_009513,1.0
OTU99_002832,0.942477876106
OTU99_003001,0.951327433628
OTU99_004189,0.977876106195
OTU99_003490,0.991150442478
OTU99_024970,0.991150442478
OTU99_000172,0.986725663717
OTU99_005736,0.995575221239
OTU99_022166,0.991150442478
OTU99_017898,0.991150442478
OTU99_016978,0.986725663717
OTU99_012465,0.991150442478
OTU99_014682,0.991150442478
OTU99_001206,0.986725663717
OTU99_005118,0.929203539823
OTU99_003012,0.929203539823
OTU99_010991,0.991150442478
OTU99_008212,0.995575221239
OTU99_002574,0.969026548673
OTU99_001878,0.951327433628
OTU99_021516,0.986725663717
OTU99_004294,0.964601769912
OTU99_005560,0.995575221239
OTU99_003734,0.977876106195
OTU99_030891,0.982300884956
OTU99_006617,0.973451327434
OTU99_025994,0.982300884956
OTU99_007734,0.991150442478
OTU99_017239,0.977876106195
OTU99_029298,0.995575221239
OTU99_009916,0.991150442478
OTU99_009482,1.0
OTU99_008090,0.973451327434
OTU99_006169,0.995575221239
OTU99_027043,0.986725663717
OTU99_001457,0.977876106195
OTU99_000277,1.0
OTU99_014680,0.986725663717
OTU99_001804,1.0
OTU99_006146,0.991150442478
OTU99_003834,0.946902654867
OTU99_019293,0.982300884956
OTU99_004288,0.982300884956
OTU99_004397,0.977876106195
OTU99_005675,0.995575221239
OTU99_017718,0.946902654867
OTU99_023991,0.982300884956
OTU99_026832,0.991150442478
OTU99_000307,0.902654867257
OTU99_008853,0.995575221239
OTU99_006070,0.991150442478
OTU99_001137,0.991150442478
OTU99_000509,0.942477876106
OTU99_002048,0.995575221239
OTU99_025269,0.991150442478
OTU99_006770,0.991150442478
OTU99_009422,0.995575221239
OTU99_025406,0.991150442478
OTU99_001862,0.973451327434
OTU99_023970,0.995575221239
OTU99_005192,0.986725663717
OTU99_006314,0.995575221239
OTU99_001289,0.946902654867
OTU99_003248,0.982300884956
OTU99_018569,0.995575221239
OTU99_010096,0.982300884956
OTU99_003573,0.995575221239
OTU99_011728,0.986725663717
OTU99_017089,0.946902654867
OTU99_027953,0.982300884956
OTU99_002419,0.982300884956
OTU99_001395,0.986725663717
OTU99_006202,0.986725663717
OTU99_031297,0.991150442478
OTU99_008012,0.995575221239
OTU99_000817,0.991150442478
OTU99_032284,1.0
OTU99_014364,0.991150442478
OTU99_013864,0.991150442478
OTU99_006082,0.991150442478
OTU99_025886,0.991150442478
OTU99_002282,0.995575221239
OTU99_008793,0.991150442478
OTU99_026309,0.986725663717
OTU99_031129,0.991150442478
OTU99_024264,0.986725663717
OTU99_017436,0.991150442478
OTU99_005052,0.991150442478
OTU99_019712,0.986725663717
OTU99_024960,0.991150442478
OTU99_003401,0.977876106195
OTU99_004624,0.995575221239
OTU99_000273,0.986725663717
OTU99_000777,0.946902654867
OTU99_017280,0.977876106195
OTU99_008377,0.977876106195
OTU99_016889,0.995575221239
OTU99_012428,0.991150442478
OTU99_014371,0.986725663717
OTU99_018564,0.986725663717
OTU99_014123,0.995575221239
OTU99_007055,0.982300884956
OTU99_008248,0.995575221239
OTU99_003532,0.986725663717
OTU99_004236,0.969026548673
OTU99_004863,0.946902654867
OTU99_008580,0.977876106195
OTU99_032679,0.991150442478
OTU99_008929,0.982300884956
OTU99_030791,0.986725663717
OTU99_017400,0.991150442478
OTU99_030890,0.991150442478
OTU99_007783,0.986725663717
OTU99_020639,0.991150442478
OTU99_028338,0.995575221239
OTU99_004211,0.986725663717
OTU99_001284,0.933628318584
OTU99_002247,0.991150442478
OTU99_001621,0.991150442478
OTU99_003276,0.929203539823
OTU99_001890,0.982300884956
OTU99_005733,0.995575221239
OTU99_006043,0.995575221239
OTU99_005712,0.969026548673
OTU99_021969,0.991150442478
OTU99_022430,0.995575221239
OTU99_006155,0.991150442478
OTU99_025257,0.995575221239
OTU99_004634,0.991150442478
OTU99_028038,0.982300884956
OTU99_014864,0.991150442478
OTU99_002441,0.924778761062
OTU99_009013,0.982300884956
OTU99_008641,0.991150442478
OTU99_021899,0.973451327434
OTU99_002940,0.995575221239
OTU99_003665,0.969026548673
OTU99_003481,0.973451327434
OTU99_009338,1.0
OTU99_002709,0.969026548673
OTU99_016580,0.991150442478
OTU99_006814,0.991150442478
OTU99_019413,0.991150442478
OTU99_023529,0.995575221239
OTU99_008085,0.995575221239
OTU99_006287,0.995575221239
OTU99_032124,0.991150442478
OTU99_013802,0.995575221239
OTU99_017495,0.986725663717
OTU99_007817,0.995575221239
OTU99_003080,0.977876106195
OTU99_006963,0.982300884956
OTU99_032357,0.995575221239
OTU99_015480,0.991150442478
OTU99_032557,0.982300884956
OTU99_014127,0.986725663717
OTU99_006151,0.995575221239
OTU99_000119,0.300884955752
OTU99_031426,0.995575221239
OTU99_000346,0.725663716814
OTU99_005132,0.995575221239
OTU99_023626,0.982300884956
OTU99_011105,0.991150442478
OTU99_022125,0.982300884956
OTU99_028516,0.995575221239
OTU99_030174,0.995575221239
OTU99_008105,0.986725663717
OTU99_032659,0.986725663717
OTU99_009541,0.977876106195
OTU99_002608,0.982300884956
OTU99_007941,0.995575221239
OTU99_000875,0.942477876106
OTU99_015457,0.991150442478
OTU99_003349,0.977876106195
OTU99_006527,0.995575221239
OTU99_004303,0.995575221239
OTU99_007212,0.995575221239
OTU99_002759,0.995575221239
OTU99_006515,0.986725663717
OTU99_004194,0.995575221239
OTU99_029387,0.991150442478
OTU99_013981,0.995575221239
OTU99_004571,0.977876106195
OTU99_002430,0.991150442478
OTU99_026413,0.986725663717
OTU99_023325,0.991150442478
OTU99_006692,0.977876106195
OTU99_001287,0.955752212389
OTU99_029558,0.982300884956
OTU99_002863,0.907079646018
OTU99_005526,0.969026548673
OTU99_012581,0.991150442478
OTU99_009101,0.986725663717
OTU99_007502,0.995575221239
OTU99_019908,0.991150442478
OTU99_009694,0.991150442478
OTU99_000891,0.973451327434
OTU99_030868,0.986725663717
OTU99_002736,0.991150442478
OTU99_011715,0.986725663717
OTU99_016255,0.986725663717
OTU99_006686,0.991150442478
OTU99_005883,0.977876106195
OTU99_001814,0.96017699115
OTU99_019848,0.986725663717
OTU99_000439,0.800884955752
OTU99_008309,0.995575221239
OTU99_005805,0.96017699115
OTU99_008243,0.995575221239
OTU99_003856,0.973451327434
OTU99_029780,0.995575221239
OTU99_008228,0.995575221239
OTU99_004436,0.986725663717
OTU99_010444,0.986725663717
OTU99_004621,0.995575221239
OTU99_009841,0.991150442478
OTU99_006293,0.96017699115
OTU99_017315,0.991150442478
OTU99_001940,0.995575221239
OTU99_008001,0.995575221239
OTU99_021999,0.991150442478
OTU99_016535,0.986725663717
OTU99_001060,0.986725663717
OTU99_026080,0.982300884956
OTU99_028101,0.995575221239
OTU99_023280,0.986725663717
OTU99_000384,0.805309734513
OTU99_005361,0.995575221239
OTU99_007626,0.991150442478
OTU99_005072,0.991150442478
OTU99_000382,0.955752212389
OTU99_009372,1.0
OTU99_008994,0.995575221239
OTU99_005372,0.982300884956
OTU99_002628,0.986725663717
OTU99_005611,0.986725663717
OTU99_000983,0.920353982301
OTU99_002681,0.982300884956
OTU99_029248,0.991150442478
OTU99_007554,0.995575221239
OTU99_013816,0.995575221239
OTU99_004389,0.995575221239
OTU99_023585,0.991150442478
OTU99_002039,0.946902654867
OTU99_001790,0.964601769912
OTU99_029319,0.982300884956
OTU99_019526,0.991150442478
OTU99_002611,0.977876106195
OTU99_011248,0.977876106195
OTU99_007665,0.964601769912
OTU99_002847,0.995575221239
OTU99_025533,0.991150442478
OTU99_017629,0.977876106195
OTU99_021806,0.986725663717
OTU99_025694,0.951327433628
OTU99_022209,0.995575221239
OTU99_019807,0.982300884956
OTU99_015510,0.982300884956
OTU99_008823,0.991150442478
OTU99_003693,0.995575221239
OTU99_007751,0.991150442478
OTU99_024267,0.977876106195
OTU99_002889,0.991150442478
OTU99_009500,0.986725663717
OTU99_019836,0.991150442478
OTU99_001152,0.924778761062
OTU99_005974,0.995575221239
OTU99_024136,0.977876106195
OTU99_006136,0.995575221239
OTU99_008161,0.951327433628
OTU99_003098,0.946902654867
OTU99_004041,0.982300884956
OTU99_003182,0.991150442478
OTU99_005819,0.924778761062
OTU99_003184,0.964601769912
OTU99_016082,0.995575221239
OTU99_007277,0.986725663717
OTU99_005633,0.982300884956
OTU99_003423,0.995575221239
OTU99_006757,0.995575221239
OTU99_004044,0.995575221239
OTU99_021838,0.991150442478
OTU99_009867,0.991150442478
OTU99_005430,0.991150442478
OTU99_007919,0.977876106195
OTU99_001108,0.991150442478
OTU99_002292,0.995575221239
OTU99_013576,0.995575221239
OTU99_028806,0.995575221239
OTU99_003936,0.955752212389
OTU99_002017,0.911504424779
OTU99_033504,0.995575221239
OTU99_027207,0.96017699115
OTU99_000694,0.862831858407
OTU99_002577,0.955752212389
OTU99_015192,0.991150442478
OTU99_015423,0.991150442478
OTU99_005978,0.991150442478
OTU99_006995,0.973451327434
OTU99_024381,0.986725663717
OTU99_003289,0.911504424779
OTU99_028397,0.973451327434
OTU99_032052,0.982300884956
OTU99_025598,0.991150442478
OTU99_004175,0.991150442478
OTU99_002149,0.964601769912
OTU99_006583,0.991150442478
OTU99_005882,0.982300884956
OTU99_006690,0.995575221239
OTU99_031861,0.991150442478
OTU99_030003,0.991150442478
OTU99_004946,0.995575221239
OTU99_005790,0.995575221239
OTU99_025989,0.995575221239
OTU99_026291,0.991150442478
OTU99_004943,0.920353982301
OTU99_009539,0.991150442478
OTU99_021636,0.986725663717
OTU99_012482,0.991150442478
OTU99_002306,0.995575221239
OTU99_005735,0.969026548673
OTU99_019613,0.991150442478
OTU99_005656,0.995575221239
OTU99_003757,0.955752212389
OTU99_009186,0.995575221239
OTU99_016674,0.982300884956
OTU99_003821,0.995575221239
OTU99_008961,0.995575221239
OTU99_022337,0.986725663717
OTU99_014345,0.986725663717
OTU99_021748,0.969026548673
OTU99_008667,0.995575221239
OTU99_023487,0.951327433628
OTU99_003628,0.995575221239
OTU99_005100,0.982300884956
OTU99_003233,0.986725663717
OTU99_020425,0.986725663717
OTU99_009649,0.977876106195
OTU99_000433,1.0
OTU99_015904,0.991150442478
OTU99_033969,1.0
OTU99_005227,0.995575221239
OTU99_011434,0.986725663717
OTU99_003827,0.991150442478
OTU99_007909,0.977876106195
OTU99_007454,0.986725663717
OTU99_003445,0.986725663717
OTU99_006210,0.991150442478
OTU99_025642,0.991150442478
OTU99_005439,0.995575221239
OTU99_007863,0.995575221239
OTU99_002211,0.924778761062
OTU99_006738,0.977876106195
OTU99_002144,0.96017699115
OTU99_015145,0.995575221239
OTU99_025972,0.973451327434
OTU99_007819,0.995575221239
OTU99_005269,0.991150442478
OTU99_003341,0.991150442478
OTU99_002203,0.977876106195
OTU99_002617,0.898230088496
OTU99_004385,0.991150442478
OTU99_031532,0.995575221239
OTU99_016097,0.991150442478
OTU99_019953,0.995575221239
OTU99_007236,0.982300884956
OTU99_001214,0.973451327434
OTU99_031548,0.977876106195
OTU99_000914,0.91592920354
OTU99_001614,0.991150442478
OTU99_016779,0.969026548673
OTU99_005649,0.995575221239
OTU99_002364,0.991150442478
OTU99_008829,0.995575221239
OTU99_021276,0.991150442478
OTU99_003528,0.973451327434
OTU99_006324,0.991150442478
OTU99_002330,0.982300884956
OTU99_011339,0.995575221239
OTU99_000193,0.663716814159
OTU99_006764,0.995575221239
OTU99_030357,0.986725663717
OTU99_022653,0.982300884956
OTU99_010836,0.977876106195
OTU99_007411,0.986725663717
OTU99_005332,0.995575221239
OTU99_019013,0.991150442478
OTU99_009435,0.964601769912
OTU99_027611,0.991150442478
OTU99_013427,0.995575221239
OTU99_005082,0.995575221239
OTU99_000567,0.969026548673
OTU99_014931,0.986725663717
OTU99_001392,0.991150442478
OTU99_019666,0.991150442478
OTU99_007312,0.991150442478
OTU99_031102,0.986725663717
OTU99_006241,0.991150442478
OTU99_001820,0.991150442478
OTU99_030882,0.995575221239
OTU99_009400,0.995575221239
OTU99_006433,0.995575221239
OTU99_017588,0.96017699115
OTU99_022417,0.991150442478
OTU99_006187,0.995575221239
OTU99_030928,0.982300884956
OTU99_025444,0.991150442478
OTU99_013255,0.995575221239
OTU99_008543,0.991150442478
OTU99_002239,0.995575221239
OTU99_032172,0.982300884956
OTU99_031018,0.991150442478
OTU99_002896,0.982300884956
OTU99_003887,0.995575221239
OTU99_014884,0.991150442478
OTU99_001945,0.982300884956
OTU99_016610,0.973451327434
OTU99_023975,0.986725663717
OTU99_009072,0.995575221239
OTU99_004667,0.991150442478
OTU99_014464,0.995575221239
OTU99_030075,0.995575221239
OTU99_003896,0.955752212389
OTU99_007823,0.986725663717
OTU99_023282,0.986725663717
OTU99_025907,0.977876106195
OTU99_004680,0.982300884956
OTU99_005435,0.986725663717
OTU99_005156,0.991150442478
OTU99_008353,0.995575221239
OTU99_031453,0.995575221239
OTU99_007433,0.986725663717
OTU99_002046,0.986725663717
OTU99_032059,0.991150442478
OTU99_007685,0.995575221239
OTU99_001205,0.964601769912
OTU99_010557,0.991150442478
OTU99_000796,0.969026548673
OTU99_025168,0.991150442478
OTU99_001112,0.96017699115
OTU99_001471,0.946902654867
OTU99_032480,0.991150442478
OTU99_008754,0.986725663717
OTU99_025526,0.986725663717
OTU99_008251,0.995575221239
OTU99_005017,0.995575221239
OTU99_021712,0.991150442478
OTU99_026410,0.991150442478
OTU99_017497,0.991150442478
OTU99_014175,0.991150442478
OTU99_002861,0.96017699115
OTU99_013904,0.995575221239
OTU99_011670,0.991150442478
OTU99_017033,0.964601769912
OTU99_009758,0.991150442478
OTU99_006696,0.991150442478
OTU99_003129,0.995575221239
OTU99_000185,0.986725663717
OTU99_025880,0.995575221239
OTU99_004227,0.986725663717
OTU99_001655,0.849557522124
OTU99_000769,0.91592920354
OTU99_014917,0.995575221239
OTU99_007553,0.995575221239
OTU99_008705,0.995575221239
OTU99_002115,0.982300884956
OTU99_001519,0.986725663717
OTU99_001069,0.902654867257
OTU99_018628,0.995575221239
OTU99_007597,0.995575221239
OTU99_025364,0.977876106195
OTU99_003209,0.995575221239
OTU99_025812,0.995575221239
OTU99_001787,0.920353982301
OTU99_003145,0.977876106195
OTU99_000809,0.929203539823
OTU99_004073,0.991150442478
OTU99_010919,0.986725663717
OTU99_019818,0.991150442478
OTU99_026032,0.986725663717
OTU99_000980,0.933628318584
OTU99_001461,0.977876106195
OTU99_007852,0.995575221239
OTU99_009652,0.995575221239
OTU99_005913,0.951327433628
OTU99_001638,0.977876106195
OTU99_019598,0.991150442478
OTU99_008909,0.995575221239
OTU99_007183,0.991150442478
OTU99_030363,0.991150442478
OTU99_007962,0.969026548673
OTU99_026198,0.995575221239
OTU99_014143,0.991150442478
OTU99_008335,0.977876106195
OTU99_003323,0.969026548673
OTU99_031506,0.991150442478
OTU99_005074,0.982300884956
OTU99_002362,0.951327433628
OTU99_007766,0.977876106195
OTU99_011784,0.995575221239
OTU99_001194,0.995575221239
OTU99_000293,0.977876106195
OTU99_024983,0.991150442478
OTU99_005325,0.969026548673
OTU99_014890,0.977876106195
OTU99_005425,0.995575221239
OTU99_000113,0.955752212389
OTU99_029532,0.995575221239
OTU99_017170,0.991150442478
OTU99_018983,0.986725663717
OTU99_016883,0.995575221239
OTU99_000174,0.83185840708
OTU99_031488,0.991150442478
OTU99_016955,0.973451327434
OTU99_008586,0.995575221239
OTU99_017579,0.986725663717
OTU99_025378,0.995575221239
OTU99_002294,0.982300884956
OTU99_003913,0.991150442478
OTU99_013765,0.91592920354
OTU99_000155,0.96017699115
OTU99_003583,0.982300884956
OTU99_002516,0.977876106195
OTU99_002136,0.973451327434
OTU99_032311,1.0
OTU99_005333,0.995575221239
OTU99_003578,0.995575221239
OTU99_001913,0.969026548673
OTU99_005597,0.995575221239
OTU99_009756,0.995575221239
OTU99_024779,0.986725663717
OTU99_007379,0.995575221239
OTU99_006489,0.995575221239
OTU99_013270,0.991150442478
OTU99_000485,0.818584070796
OTU99_020268,0.991150442478
OTU99_003611,0.986725663717
OTU99_008387,0.973451327434
OTU99_014318,0.995575221239
OTU99_001294,0.933628318584
OTU99_014683,0.995575221239
OTU99_018740,0.991150442478
OTU99_007258,0.991150442478
OTU99_031691,0.991150442478
OTU99_018793,0.982300884956
OTU99_003664,1.0
OTU99_006291,0.991150442478
OTU99_016950,0.991150442478
OTU99_007827,0.995575221239
OTU99_007039,0.995575221239
OTU99_000928,0.991150442478
OTU99_025748,0.991150442478
OTU99_025203,0.986725663717
OTU99_001439,0.96017699115
OTU99_002981,0.951327433628
OTU99_007284,0.995575221239
OTU99_012504,0.995575221239
OTU99_009464,0.995575221239
OTU99_004408,0.995575221239
OTU99_004710,0.977876106195
OTU99_001170,0.986725663717
OTU99_027987,0.991150442478
OTU99_001057,0.929203539823
OTU99_009551,0.982300884956
OTU99_007646,0.995575221239
OTU99_004756,0.995575221239
OTU99_032690,0.991150442478
OTU99_001305,0.920353982301
OTU99_029573,0.991150442478
OTU99_014086,0.991150442478
OTU99_022128,0.991150442478
OTU99_026335,0.991150442478
OTU99_014494,0.986725663717
OTU99_006364,0.977876106195
OTU99_006608,0.977876106195
OTU99_004337,1.0
OTU99_023388,0.991150442478
OTU99_012302,0.991150442478
OTU99_006827,0.995575221239
OTU99_024641,0.995575221239
OTU99_004134,0.986725663717
OTU99_018069,0.986725663717
OTU99_021660,0.986725663717
OTU99_027646,0.991150442478
OTU99_005824,0.982300884956
OTU99_006701,0.995575221239
OTU99_015352,0.991150442478
OTU99_006706,0.986725663717
OTU99_010132,0.995575221239
OTU99_005051,0.995575221239
OTU99_004162,0.951327433628
OTU99_001805,0.929203539823
OTU99_016670,0.991150442478
OTU99_007973,0.986725663717
OTU99_000315,0.924778761062
OTU99_001464,0.938053097345
OTU99_009430,0.995575221239
OTU99_007860,0.982300884956
OTU99_024693,0.995575221239
OTU99_017147,0.982300884956
OTU99_025263,0.991150442478
OTU99_017267,0.986725663717
OTU99_006969,0.991150442478
OTU99_025281,0.991150442478
OTU99_019882,0.986725663717
OTU99_011626,0.969026548673
OTU99_023962,0.991150442478
OTU99_029582,0.995575221239
OTU99_025623,0.991150442478
OTU99_000813,0.995575221239
OTU99_031504,0.991150442478
OTU99_032440,0.995575221239
OTU99_007615,0.995575221239
OTU99_003507,0.986725663717
OTU99_017344,0.991150442478
OTU99_004410,0.995575221239
OTU99_004343,0.982300884956
OTU99_004013,0.995575221239
OTU99_028741,0.991150442478
OTU99_003060,0.986725663717
OTU99_008488,0.973451327434
OTU99_016941,0.964601769912
OTU99_016086,0.995575221239
OTU99_010079,0.991150442478
OTU99_016696,0.995575221239
OTU99_033695,1.0
OTU99_012908,0.995575221239
OTU99_016567,0.986725663717
OTU99_006883,1.0
OTU99_007328,0.995575221239
OTU99_023595,0.991150442478
OTU99_019722,0.977876106195
OTU99_031236,0.995575221239
OTU99_002897,0.938053097345
OTU99_031320,0.982300884956
OTU99_021951,0.986725663717
OTU99_009449,0.995575221239
OTU99_017914,0.982300884956
OTU99_003852,0.973451327434
OTU99_009655,0.991150442478
OTU99_004446,0.995575221239
OTU99_003764,0.977876106195
OTU99_006399,0.995575221239
OTU99_029877,0.991150442478
OTU99_007876,0.986725663717
OTU99_000658,0.907079646018
OTU99_021539,0.991150442478
OTU99_024493,0.995575221239
OTU99_016062,0.995575221239
OTU99_017283,0.986725663717
OTU99_002395,1.0
OTU99_000690,0.703539823009
OTU99_003064,0.995575221239
OTU99_007084,0.982300884956
OTU99_003778,0.982300884956
OTU99_009078,0.995575221239
OTU99_030008,0.995575221239
OTU99_006768,0.995575221239
OTU99_001867,0.982300884956
OTU99_007057,0.973451327434
OTU99_000034,0.991150442478
OTU99_025432,0.995575221239
OTU99_006474,0.995575221239
OTU99_004132,0.969026548673
OTU99_002207,0.964601769912
OTU99_001706,0.982300884956
OTU99_002253,0.995575221239
OTU99_004965,0.995575221239
OTU99_005565,0.995575221239
OTU99_004094,0.986725663717
OTU99_005632,0.986725663717
OTU99_001978,0.96017699115
OTU99_008734,0.986725663717
OTU99_002554,0.946902654867
OTU99_002888,0.995575221239
OTU99_002599,0.977876106195
OTU99_007849,0.982300884956
OTU99_006779,0.969026548673
OTU99_024976,0.986725663717
OTU99_019192,0.991150442478
OTU99_014225,0.991150442478
OTU99_007065,0.991150442478
OTU99_003259,0.995575221239
OTU99_030754,0.995575221239
OTU99_018771,0.982300884956
OTU99_026893,0.995575221239
OTU99_001147,0.973451327434
OTU99_003042,0.986725663717
OTU99_023091,0.973451327434
OTU99_029884,0.995575221239
OTU99_017591,0.96017699115
OTU99_000130,1.0
OTU99_000954,0.991150442478
OTU99_020862,0.991150442478
OTU99_001178,0.893805309735
OTU99_019729,0.986725663717
OTU99_006064,0.995575221239
OTU99_017136,0.986725663717
OTU99_027598,0.995575221239
OTU99_001574,0.995575221239
OTU99_001158,0.973451327434
OTU99_028228,1.0
OTU99_000165,0.787610619469
OTU99_020265,0.977876106195
OTU99_017517,0.991150442478
OTU99_007450,0.991150442478
OTU99_000911,0.986725663717
OTU99_004106,1.0
OTU99_001001,0.982300884956
OTU99_002808,0.973451327434
OTU99_016534,0.995575221239
OTU99_002394,0.973451327434
OTU99_009146,0.995575221239
OTU99_013756,0.982300884956
OTU99_023314,0.991150442478
OTU99_007078,0.995575221239
OTU99_000463,0.942477876106
OTU99_025978,0.991150442478
OTU99_006408,0.995575221239
OTU99_007195,0.995575221239
OTU99_000387,0.893805309735
OTU99_026823,0.982300884956
OTU99_009300,0.991150442478
OTU99_005696,0.991150442478
OTU99_003695,0.991150442478
OTU99_022007,0.991150442478
OTU99_032360,0.991150442478
OTU99_004300,0.991150442478
OTU99_008610,0.982300884956
OTU99_014479,0.991150442478
OTU99_006461,0.986725663717
OTU99_016841,0.991150442478
OTU99_023208,0.991150442478
OTU99_006184,0.991150442478
OTU99_012345,0.977876106195
OTU99_007179,0.986725663717
OTU99_025882,0.991150442478
OTU99_004901,0.973451327434
OTU99_003189,0.986725663717
OTU99_028559,0.991150442478
OTU99_006033,0.96017699115
OTU99_021410,0.995575221239
OTU99_006780,0.982300884956
OTU99_004347,0.995575221239
OTU99_024082,0.986725663717
OTU99_000759,0.893805309735
OTU99_009278,0.995575221239
OTU99_004939,0.955752212389
OTU99_003547,0.991150442478
OTU99_008238,0.986725663717
OTU99_008346,0.96017699115
OTU99_002456,0.964601769912
OTU99_020722,0.973451327434
OTU99_002175,0.986725663717
OTU99_000758,0.933628318584
OTU99_003923,0.977876106195
OTU99_015132,0.995575221239
OTU99_012651,0.991150442478
OTU99_025145,0.969026548673
OTU99_014259,0.991150442478
OTU99_015248,0.991150442478
OTU99_024887,0.995575221239
OTU99_015257,0.986725663717
OTU99_012583,0.991150442478
OTU99_003802,0.991150442478
OTU99_024114,0.977876106195
OTU99_001635,0.991150442478
OTU99_005511,0.991150442478
OTU99_004383,0.955752212389
OTU99_014823,0.991150442478
OTU99_008792,0.991150442478
OTU99_031962,0.991150442478
OTU99_005040,0.986725663717
OTU99_030821,0.991150442478
OTU99_006831,0.969026548673
OTU99_013982,0.964601769912
OTU99_009605,0.995575221239
OTU99_025270,0.991150442478
OTU99_031425,0.986725663717
OTU99_005181,0.995575221239
OTU99_000058,0.823008849558
OTU99_004285,0.982300884956
OTU99_024387,0.991150442478
OTU99_024332,0.995575221239
OTU99_000290,0.774336283186
OTU99_011604,0.991150442478
OTU99_014833,0.991150442478
OTU99_003674,0.995575221239
OTU99_000634,0.827433628319
OTU99_000270,0.973451327434
OTU99_009336,1.0
OTU99_008004,0.977876106195
OTU99_007417,0.977876106195
OTU99_007885,0.991150442478
OTU99_025458,0.986725663717
OTU99_019213,0.986725663717
OTU99_013501,0.995575221239
OTU99_028040,0.986725663717
OTU99_012377,0.991150442478
OTU99_014698,0.946902654867
OTU99_008604,0.995575221239
OTU99_001535,0.995575221239
OTU99_005939,0.995575221239
OTU99_007541,0.995575221239
OTU99_003882,0.946902654867
OTU99_005388,0.995575221239
OTU99_017742,0.991150442478
OTU99_007242,0.995575221239
OTU99_007746,0.973451327434
OTU99_014341,0.991150442478
OTU99_005777,0.969026548673
OTU99_006938,0.991150442478
OTU99_005148,0.955752212389
OTU99_030978,0.991150442478
OTU99_008578,0.977876106195
OTU99_002835,0.991150442478
OTU99_004519,0.991150442478
OTU99_008121,0.969026548673
OTU99_001524,0.977876106195
OTU99_013482,0.995575221239
OTU99_027624,0.986725663717
OTU99_009375,1.0
OTU99_000934,1.0
OTU99_024927,0.977876106195
OTU99_005101,0.986725663717
OTU99_001081,1.0
OTU99_023953,0.986725663717
OTU99_006739,0.995575221239
OTU99_031877,0.977876106195
OTU99_004672,0.995575221239
OTU99_018041,0.991150442478
OTU99_016755,0.991150442478
OTU99_006645,0.995575221239
OTU99_000086,0.685840707965
OTU99_026017,0.991150442478
OTU99_033591,0.995575221239
OTU99_007315,0.995575221239
OTU99_006699,0.991150442478
OTU99_025540,0.995575221239
OTU99_019396,0.986725663717
OTU99_030862,1.0
OTU99_020492,0.964601769912
OTU99_001563,0.973451327434
OTU99_003654,0.991150442478
OTU99_000785,0.986725663717
OTU99_003378,0.986725663717
OTU99_008625,0.986725663717
OTU99_033380,0.995575221239
